propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	1	97
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	1	93
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	1	95
0.433962264150943	0.518867924528302	0.0471698113207547	0.836363636363636	0.0563986874487285	1	98
0.386792452830189	0.556603773584906	0.0566037735849057	0.694915254237288	0.0814542107685228	1	95
0.367924528301887	0.60377358490566	0.0283018867924528	0.609375	0.04644412191582	0	99
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	5	90
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	0	99
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	3	94
0.471698113207547	0.5	0.0283018867924528	0.943396226415094	0.03	2	97
0.433962264150943	0.528301886792453	0.0377358490566038	0.821428571428572	0.0459392945036915	3	97
0.528301886792453	0.433962264150943	0.0377358490566038	1.21739130434783	0.0309973045822102	1	93
0.405660377358491	0.528301886792453	0.0660377358490566	0.767857142857143	0.0860026327336551	0	94
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	0	95
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	1	93
0.443396226415094	0.490566037735849	0.0660377358490566	0.903846153846154	0.0730630268968286	1	94
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	1	95
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	2	98
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	0	91
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	0	96
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	2	96
0.443396226415094	0.518867924528302	0.0377358490566038	0.854545454545455	0.044158972300281	3	96
0.528301886792453	0.405660377358491	0.0660377358490566	1.30232558139535	0.0507075471698113	2	92
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	0	98
0.528301886792453	0.424528301886792	0.0471698113207547	1.24444444444444	0.0379043126684636	0	98
0.60377358490566	0.358490566037736	0.0377358490566038	1.68421052631579	0.0224056603773585	1	94
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	2	96
0.433962264150943	0.518867924528302	0.0471698113207547	0.836363636363636	0.0563986874487285	1	94
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	2	92
0.528301886792453	0.415094339622642	0.0566037735849057	1.27272727272727	0.0444743935309973	1	94
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	2	95
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	1	94
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	1	97
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	5	91
0.547169811320755	0.386792452830189	0.0660377358490566	1.41463414634146	0.0466818477553676	0	93
0.547169811320755	0.39622641509434	0.0566037735849057	1.38095238095238	0.0409889394925179	0	91
0.575471698113208	0.367924528301887	0.0566037735849057	1.56410256410256	0.0361892978657594	4	88
0.575471698113208	0.377358490566038	0.0471698113207547	1.525	0.0309310238168883	2	95
0.443396226415094	0.481132075471698	0.0754716981132075	0.92156862745098	0.0818948213568848	3	88
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	0	93
0.490566037735849	0.481132075471698	0.0283018867924528	1.01960784313725	0.0277576197387518	2	93
0.5	0.424528301886792	0.0754716981132075	1.17777777777778	0.0640797436810253	0	92
0.537735849056604	0.405660377358491	0.0566037735849057	1.32558139534884	0.0427010923535253	3	97
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	2	94
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	0	99
0.490566037735849	0.481132075471698	0.0283018867924528	1.01960784313725	0.0277576197387518	2	94
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	0	98
0.433962264150943	0.518867924528302	0.0471698113207547	0.836363636363636	0.0563986874487285	2	96
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	1	95
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	2	97
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	0	92
0.481132075471698	0.490566037735849	0.0283018867924528	0.980769230769231	0.0288568257491676	2	97
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	0	96
0.433962264150943	0.547169811320755	0.0188679245283019	0.793103448275862	0.0237899917965546	1	100
0.537735849056604	0.415094339622642	0.0471698113207547	1.29545454545455	0.0364117841774247	1	96
0.443396226415094	0.490566037735849	0.0660377358490566	0.903846153846154	0.0730630268968286	2	92
0.424528301886792	0.528301886792453	0.0471698113207547	0.803571428571429	0.0587002096436059	4	95
0.528301886792453	0.443396226415094	0.0283018867924528	1.19148936170213	0.0237533692722372	2	94
0.518867924528302	0.443396226415094	0.0377358490566038	1.17021276595745	0.0322469982847341	0	97
0.556603773584906	0.39622641509434	0.0471698113207547	1.4047619047619	0.0335785097537576	0	97
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	1	96
0.433962264150943	0.537735849056604	0.0283018867924528	0.807017543859649	0.0350697292863002	3	95
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	0	96
0.415094339622642	0.518867924528302	0.0660377358490566	0.8	0.0825471698113208	2	95
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	0	97
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	0	96
0.575471698113208	0.39622641509434	0.0283018867924528	1.45238095238095	0.0194865450046397	0	93
0.575471698113208	0.358490566037736	0.0660377358490566	1.60526315789474	0.0411382616764615	1	94
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	2	94
0.452830188679245	0.5	0.0471698113207547	0.905660377358491	0.0520833333333333	3	92
0.556603773584906	0.39622641509434	0.0471698113207547	1.4047619047619	0.0335785097537576	3	92
0.509433962264151	0.462264150943396	0.0283018867924528	1.10204081632653	0.0256813417190776	0	101
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	2	94
0.528301886792453	0.386792452830189	0.0849056603773585	1.36585365853659	0.0621630727762803	0	94
0.509433962264151	0.462264150943396	0.0283018867924528	1.10204081632653	0.0256813417190776	4	94
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	1	95
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	4	94
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	1	89
0.566037735849057	0.386792452830189	0.0471698113207547	1.46341463414634	0.0322327044025157	1	95
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	3	91
0.566037735849057	0.39622641509434	0.0377358490566038	1.42857142857143	0.0264150943396226	1	96
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	3	95
0.547169811320755	0.39622641509434	0.0566037735849057	1.38095238095238	0.0409889394925179	3	93
0.433962264150943	0.528301886792453	0.0377358490566038	0.821428571428572	0.0459392945036915	0	100
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	1	95
0.575471698113208	0.367924528301887	0.0566037735849057	1.56410256410256	0.0361892978657594	1	96
0.556603773584906	0.377358490566038	0.0660377358490566	1.475	0.0447713463383435	1	94
0.518867924528302	0.433962264150943	0.0471698113207547	1.19565217391304	0.039451114922813	4	94
0.415094339622642	0.556603773584906	0.0283018867924528	0.745762711864407	0.0379502572898799	1	96
0.518867924528302	0.433962264150943	0.0471698113207547	1.19565217391304	0.039451114922813	2	91
0.547169811320755	0.39622641509434	0.0566037735849057	1.38095238095238	0.0409889394925179	0	98
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	0	97
0.509433962264151	0.452830188679245	0.0377358490566038	1.125	0.0335429769392034	0	97
0.481132075471698	0.490566037735849	0.0283018867924528	0.980769230769231	0.0288568257491676	1	97
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	3	93
0.452830188679245	0.5	0.0471698113207547	0.905660377358491	0.0520833333333333	3	95
0.405660377358491	0.547169811320755	0.0471698113207547	0.741379310344828	0.063624396665204	1	97
0.452830188679245	0.509433962264151	0.0377358490566038	0.888888888888889	0.0424528301886792	1	98
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	1	94
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	1	93
0.528301886792453	0.424528301886792	0.0471698113207547	1.24444444444444	0.0379043126684636	0	95
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	1	94
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	0	94
0.462264150943396	0.462264150943396	0.0754716981132075	1	0.0754716981132075	1	94
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	1	94
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	2	95
0.509433962264151	0.462264150943396	0.0283018867924528	1.10204081632653	0.0256813417190776	2	98
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	0	97
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	2	96
0.433962264150943	0.518867924528302	0.0471698113207547	0.836363636363636	0.0563986874487285	1	95
0.424528301886792	0.547169811320755	0.0283018867924528	0.775862068965517	0.0364779874213836	1	103
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	1	97
0.481132075471698	0.452830188679245	0.0660377358490566	1.0625	0.0621531631520533	3	92
0.547169811320755	0.424528301886792	0.0283018867924528	1.28888888888889	0.0219583604424203	2	95
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	0	96
0.537735849056604	0.405660377358491	0.0566037735849057	1.32558139534884	0.0427010923535253	0	94
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	1	96
0.481132075471698	0.490566037735849	0.0283018867924528	0.980769230769231	0.0288568257491676	0	98
0.632075471698113	0.330188679245283	0.0377358490566038	1.91428571428571	0.0197127569698676	2	97
0.433962264150943	0.518867924528302	0.0471698113207547	0.836363636363636	0.0563986874487285	2	94
0.566037735849057	0.405660377358491	0.0283018867924528	1.3953488372093	0.0202830188679245	1	99
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	3	93
0.443396226415094	0.5	0.0566037735849057	0.886792452830189	0.0638297872340425	2	96
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	1	97
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	1	97
0.481132075471698	0.452830188679245	0.0660377358490566	1.0625	0.0621531631520533	0	93
0.39622641509434	0.537735849056604	0.0660377358490566	0.736842105263158	0.089622641509434	0	92
0.424528301886792	0.518867924528302	0.0566037735849057	0.818181818181818	0.0691823899371069	0	98
0.547169811320755	0.405660377358491	0.0471698113207547	1.34883720930233	0.0349707221860768	0	95
0.490566037735849	0.452830188679245	0.0566037735849057	1.08333333333333	0.0522496371552975	3	93
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	1	93
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	1	93
0.367924528301887	0.584905660377358	0.0471698113207547	0.629032258064516	0.0749879051765844	2	98
0.490566037735849	0.452830188679245	0.0566037735849057	1.08333333333333	0.0522496371552975	2	92
0.547169811320755	0.415094339622642	0.0377358490566038	1.31818181818182	0.0286271958360442	2	93
0.433962264150943	0.5	0.0660377358490566	0.867924528301887	0.0760869565217391	2	94
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	0	97
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	2	95
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	1	92
0.566037735849057	0.386792452830189	0.0471698113207547	1.46341463414634	0.0322327044025157	1	94
0.509433962264151	0.452830188679245	0.0377358490566038	1.125	0.0335429769392034	0	96
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	1	92
0.584905660377358	0.386792452830189	0.0283018867924528	1.51219512195122	0.018715763846622	2	95
0.452830188679245	0.5	0.0471698113207547	0.905660377358491	0.0520833333333333	1	94
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	2	92
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	1	94
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	1	93
0.481132075471698	0.452830188679245	0.0660377358490566	1.0625	0.0621531631520533	2	94
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	2	100
0.547169811320755	0.386792452830189	0.0660377358490566	1.41463414634146	0.0466818477553676	1	94
0.547169811320755	0.424528301886792	0.0283018867924528	1.28888888888889	0.0219583604424203	1	97
0.377358490566038	0.556603773584906	0.0660377358490566	0.677966101694915	0.0974056603773585	1	95
0.462264150943396	0.5	0.0377358490566038	0.924528301886792	0.0408163265306122	1	96
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	0	92
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	2	94
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	2	96
0.566037735849057	0.377358490566038	0.0566037735849057	1.5	0.0377358490566038	3	87
0.547169811320755	0.424528301886792	0.0283018867924528	1.28888888888889	0.0219583604424203	1	98
0.433962264150943	0.509433962264151	0.0566037735849057	0.851851851851852	0.066447908121411	3	95
0.424528301886792	0.518867924528302	0.0566037735849057	0.818181818181818	0.0691823899371069	0	96
0.528301886792453	0.433962264150943	0.0377358490566038	1.21739130434783	0.0309973045822102	1	97
0.5	0.471698113207547	0.0283018867924528	1.06	0.0266998932004272	0	98
0.443396226415094	0.5	0.0566037735849057	0.886792452830189	0.0638297872340425	1	95
0.433962264150943	0.528301886792453	0.0377358490566038	0.821428571428572	0.0459392945036915	3	94
0.537735849056604	0.405660377358491	0.0566037735849057	1.32558139534884	0.0427010923535253	1	93
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	2	91
0.490566037735849	0.443396226415094	0.0660377358490566	1.1063829787234	0.0596879535558781	1	93
0.537735849056604	0.415094339622642	0.0471698113207547	1.29545454545455	0.0364117841774247	1	96
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	0	97
0.452830188679245	0.509433962264151	0.0377358490566038	0.888888888888889	0.0424528301886792	1	94
0.405660377358491	0.537735849056604	0.0566037735849057	0.754385964912281	0.0750329091706889	0	95
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	1	92
0.39622641509434	0.547169811320755	0.0566037735849057	0.724137931034483	0.078167115902965	0	97
0.509433962264151	0.452830188679245	0.0377358490566038	1.125	0.0335429769392034	1	94
0.471698113207547	0.5	0.0283018867924528	0.943396226415094	0.03	1	95
0.556603773584906	0.415094339622642	0.0283018867924528	1.34090909090909	0.0211064918452191	0	99
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	1	97
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	0	96
0.518867924528302	0.433962264150943	0.0471698113207547	1.19565217391304	0.039451114922813	1	97
0.490566037735849	0.481132075471698	0.0283018867924528	1.01960784313725	0.0277576197387518	1	96
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	0	100
0.556603773584906	0.415094339622642	0.0283018867924528	1.34090909090909	0.0211064918452191	1	95
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	1	96
0.433962264150943	0.490566037735849	0.0754716981132075	0.884615384615385	0.0853158326497129	2	93
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	1	97
0.547169811320755	0.405660377358491	0.0471698113207547	1.34883720930233	0.0349707221860768	0	95
0.5	0.481132075471698	0.0188679245283019	1.03921568627451	0.0181559273762905	1	98
0.60377358490566	0.349056603773585	0.0471698113207547	1.72972972972973	0.0272700471698113	2	94
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	2	99
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	1	93
0.424528301886792	0.518867924528302	0.0566037735849057	0.818181818181818	0.0691823899371069	1	95
0.433962264150943	0.509433962264151	0.0566037735849057	0.851851851851852	0.066447908121411	1	97
0.509433962264151	0.452830188679245	0.0377358490566038	1.125	0.0335429769392034	2	95
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	1	101
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	1	97
0.452830188679245	0.518867924528302	0.0283018867924528	0.872727272727273	0.0324292452830189	2	95
0.556603773584906	0.405660377358491	0.0377358490566038	1.37209302325581	0.0275023984649824	2	96
0.547169811320755	0.415094339622642	0.0377358490566038	1.31818181818182	0.0286271958360442	1	96
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	2	92
0.424528301886792	0.518867924528302	0.0566037735849057	0.818181818181818	0.0691823899371069	2	91
0.518867924528302	0.452830188679245	0.0283018867924528	1.14583333333333	0.0246998284734134	1	97
0.452830188679245	0.5	0.0471698113207547	0.905660377358491	0.0520833333333333	3	95
0.452830188679245	0.5	0.0471698113207547	0.905660377358491	0.0520833333333333	1	95
0.339622641509434	0.594339622641509	0.0660377358490566	0.571428571428571	0.115566037735849	1	88
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	1	93
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	1	97
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	1	98
0.556603773584906	0.415094339622642	0.0283018867924528	1.34090909090909	0.0211064918452191	2	98
0.462264150943396	0.5	0.0377358490566038	0.924528301886792	0.0408163265306122	1	98
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	3	95
0.471698113207547	0.509433962264151	0.0188679245283019	0.925925925925926	0.020377358490566	2	98
0.433962264150943	0.509433962264151	0.0566037735849057	0.851851851851852	0.066447908121411	2	96
0.481132075471698	0.452830188679245	0.0660377358490566	1.0625	0.0621531631520533	2	94
0.509433962264151	0.424528301886792	0.0660377358490566	1.2	0.0550314465408805	3	91
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	1	96
0.528301886792453	0.424528301886792	0.0471698113207547	1.24444444444444	0.0379043126684636	2	96
0.547169811320755	0.39622641509434	0.0566037735849057	1.38095238095238	0.0409889394925179	2	96
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	2	95
0.509433962264151	0.462264150943396	0.0283018867924528	1.10204081632653	0.0256813417190776	0	97
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	2	98
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	1	99
0.490566037735849	0.452830188679245	0.0566037735849057	1.08333333333333	0.0522496371552975	3	95
0.518867924528302	0.433962264150943	0.0471698113207547	1.19565217391304	0.039451114922813	0	95
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	3	97
0.547169811320755	0.39622641509434	0.0566037735849057	1.38095238095238	0.0409889394925179	2	94
0.518867924528302	0.443396226415094	0.0377358490566038	1.17021276595745	0.0322469982847341	3	94
0.424528301886792	0.518867924528302	0.0566037735849057	0.818181818181818	0.0691823899371069	1	94
0.537735849056604	0.415094339622642	0.0471698113207547	1.29545454545455	0.0364117841774247	2	91
0.443396226415094	0.518867924528302	0.0377358490566038	0.854545454545455	0.044158972300281	1	97
0.490566037735849	0.481132075471698	0.0283018867924528	1.01960784313725	0.0277576197387518	1	98
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	1	98
0.433962264150943	0.528301886792453	0.0377358490566038	0.821428571428572	0.0459392945036915	0	99
0.471698113207547	0.5	0.0283018867924528	0.943396226415094	0.03	1	100
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	2	95
0.462264150943396	0.509433962264151	0.0283018867924528	0.907407407407407	0.0311898344243358	1	99
0.452830188679245	0.5	0.0471698113207547	0.905660377358491	0.0520833333333333	1	96
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	1	96
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	1	97
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	1	96
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	2	92
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	0	96
0.575471698113208	0.358490566037736	0.0660377358490566	1.60526315789474	0.0411382616764615	0	95
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	1	92
0.537735849056604	0.405660377358491	0.0566037735849057	1.32558139534884	0.0427010923535253	2	94
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	2	98
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	0	100
0.433962264150943	0.518867924528302	0.0471698113207547	0.836363636363636	0.0563986874487285	2	97
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	1	97
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	2	95
0.509433962264151	0.471698113207547	0.0188679245283019	1.08	0.0174703004891684	0	103
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	2	97
0.547169811320755	0.405660377358491	0.0471698113207547	1.34883720930233	0.0349707221860768	3	92
0.537735849056604	0.415094339622642	0.0471698113207547	1.29545454545455	0.0364117841774247	1	96
0.509433962264151	0.452830188679245	0.0377358490566038	1.125	0.0335429769392034	2	94
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	1	94
0.433962264150943	0.518867924528302	0.0471698113207547	0.836363636363636	0.0563986874487285	1	96
0.462264150943396	0.5	0.0377358490566038	0.924528301886792	0.0408163265306122	1	94
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	1	92
0.415094339622642	0.547169811320755	0.0377358490566038	0.758620689655172	0.0497427101200686	1	96
0.452830188679245	0.5	0.0471698113207547	0.905660377358491	0.0520833333333333	0	95
0.433962264150943	0.518867924528302	0.0471698113207547	0.836363636363636	0.0563986874487285	0	95
0.509433962264151	0.462264150943396	0.0283018867924528	1.10204081632653	0.0256813417190776	2	95
0.584905660377358	0.377358490566038	0.0377358490566038	1.55	0.0243457090687766	2	95
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	1	97
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	2	94
0.566037735849057	0.39622641509434	0.0377358490566038	1.42857142857143	0.0264150943396226	4	93
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	1	95
0.566037735849057	0.386792452830189	0.0471698113207547	1.46341463414634	0.0322327044025157	1	97
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	1	99
0.424528301886792	0.509433962264151	0.0660377358490566	0.833333333333333	0.0792452830188679	1	93
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	1	94
0.452830188679245	0.481132075471698	0.0660377358490566	0.941176470588235	0.0701650943396226	1	92
0.452830188679245	0.471698113207547	0.0754716981132075	0.96	0.0786163522012579	1	92
0.39622641509434	0.584905660377358	0.0188679245283019	0.67741935483871	0.0278526504941599	1	99
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	0	98
0.556603773584906	0.377358490566038	0.0660377358490566	1.475	0.0447713463383435	4	92
0.509433962264151	0.452830188679245	0.0377358490566038	1.125	0.0335429769392034	2	95
0.415094339622642	0.547169811320755	0.0377358490566038	0.758620689655172	0.0497427101200686	1	97
0.509433962264151	0.424528301886792	0.0660377358490566	1.2	0.0550314465408805	0	98
0.528301886792453	0.433962264150943	0.0377358490566038	1.21739130434783	0.0309973045822102	0	100
0.509433962264151	0.452830188679245	0.0377358490566038	1.125	0.0335429769392034	2	92
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	0	96
0.481132075471698	0.490566037735849	0.0283018867924528	0.980769230769231	0.0288568257491676	1	95
0.415094339622642	0.547169811320755	0.0377358490566038	0.758620689655172	0.0497427101200686	1	100
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	1	94
0.433962264150943	0.528301886792453	0.0377358490566038	0.821428571428572	0.0459392945036915	1	97
0.433962264150943	0.528301886792453	0.0377358490566038	0.821428571428572	0.0459392945036915	1	97
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	1	97
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	2	94
0.547169811320755	0.415094339622642	0.0377358490566038	1.31818181818182	0.0286271958360442	2	98
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	2	94
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	2	91
0.547169811320755	0.415094339622642	0.0377358490566038	1.31818181818182	0.0286271958360442	2	93
0.528301886792453	0.424528301886792	0.0471698113207547	1.24444444444444	0.0379043126684636	1	98
0.509433962264151	0.424528301886792	0.0660377358490566	1.2	0.0550314465408805	1	92
0.415094339622642	0.528301886792453	0.0566037735849057	0.785714285714286	0.072041166380789	1	98
0.490566037735849	0.481132075471698	0.0283018867924528	1.01960784313725	0.0277576197387518	0	100
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	2	96
0.60377358490566	0.358490566037736	0.0377358490566038	1.68421052631579	0.0224056603773585	2	95
0.452830188679245	0.509433962264151	0.0377358490566038	0.888888888888889	0.0424528301886792	0	97
0.433962264150943	0.518867924528302	0.0471698113207547	0.836363636363636	0.0563986874487285	1	95
0.462264150943396	0.509433962264151	0.0283018867924528	0.907407407407407	0.0311898344243358	0	100
0.537735849056604	0.415094339622642	0.0471698113207547	1.29545454545455	0.0364117841774247	1	96
0.481132075471698	0.490566037735849	0.0283018867924528	0.980769230769231	0.0288568257491676	0	99
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	3	94
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	1	98
0.528301886792453	0.424528301886792	0.0471698113207547	1.24444444444444	0.0379043126684636	2	93
0.367924528301887	0.584905660377358	0.0471698113207547	0.629032258064516	0.0749879051765844	0	99
0.415094339622642	0.528301886792453	0.0566037735849057	0.785714285714286	0.072041166380789	0	98
0.424528301886792	0.528301886792453	0.0471698113207547	0.803571428571429	0.0587002096436059	0	99
0.471698113207547	0.443396226415094	0.0849056603773585	1.06382978723404	0.079811320754717	2	92
0.547169811320755	0.405660377358491	0.0471698113207547	1.34883720930233	0.0349707221860768	0	95
0.405660377358491	0.528301886792453	0.0660377358490566	0.767857142857143	0.0860026327336551	1	95
