propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.433962264150943	0.490566037735849	0.0754716981132075	0.884615384615385	0.0853158326497129	0	84
0.566037735849057	0.330188679245283	0.10377358490566	1.71428571428571	0.0605345911949686	1	79
0.481132075471698	0.424528301886792	0.0943396226415094	1.13333333333333	0.0832408435072142	0	83
0.481132075471698	0.377358490566038	0.141509433962264	1.275	0.110987791342952	1	81
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	0	79
0.518867924528302	0.39622641509434	0.0849056603773585	1.30952380952381	0.0648370497427101	0	79
0.481132075471698	0.415094339622642	0.10377358490566	1.15909090909091	0.0895301516833149	0	82
0.433962264150943	0.481132075471698	0.0849056603773585	0.901960784313726	0.0941345365053322	1	79
0.481132075471698	0.415094339622642	0.10377358490566	1.15909090909091	0.0895301516833149	0	86
0.509433962264151	0.39622641509434	0.0943396226415094	1.28571428571429	0.0733752620545074	0	88
0.509433962264151	0.367924528301887	0.122641509433962	1.38461538461538	0.0885744234800838	0	80
0.415094339622642	0.490566037735849	0.0943396226415094	0.846153846153846	0.111492281303602	0	89
0.462264150943396	0.452830188679245	0.0849056603773585	1.02083333333333	0.0831728917982287	0	82
0.471698113207547	0.39622641509434	0.132075471698113	1.19047619047619	0.110943396226415	0	79
0.424528301886792	0.490566037735849	0.0849056603773585	0.865384615384615	0.0981132075471698	0	85
0.481132075471698	0.39622641509434	0.122641509433962	1.21428571428571	0.100998890122087	0	80
0.490566037735849	0.424528301886792	0.0849056603773585	1.15555555555556	0.0734760522496372	0	80
0.490566037735849	0.452830188679245	0.0566037735849057	1.08333333333333	0.0522496371552975	0	84
0.358490566037736	0.537735849056604	0.10377358490566	0.666666666666667	0.155660377358491	0	85
0.433962264150943	0.481132075471698	0.0849056603773585	0.901960784313726	0.0941345365053322	0	78
0.433962264150943	0.433962264150943	0.132075471698113	1	0.132075471698113	1	78
0.433962264150943	0.490566037735849	0.0754716981132075	0.884615384615385	0.0853158326497129	1	89
0.443396226415094	0.386792452830189	0.169811320754717	1.14634146341463	0.148133279807306	0	72
0.490566037735849	0.377358490566038	0.132075471698113	1.3	0.101596516690856	1	79
0.462264150943396	0.415094339622642	0.122641509433962	1.11363636363636	0.110127069695803	2	78
0.452830188679245	0.39622641509434	0.150943396226415	1.14285714285714	0.132075471698113	0	79
0.424528301886792	0.5	0.0754716981132075	0.849056603773585	0.0888888888888889	0	88
0.39622641509434	0.509433962264151	0.0943396226415094	0.777777777777778	0.121293800539084	0	84
0.490566037735849	0.377358490566038	0.132075471698113	1.3	0.101596516690856	1	82
0.39622641509434	0.481132075471698	0.122641509433962	0.823529411764706	0.148921832884097	1	80
0.481132075471698	0.424528301886792	0.0943396226415094	1.13333333333333	0.0832408435072142	1	82
0.509433962264151	0.415094339622642	0.0754716981132075	1.22727272727273	0.0614954577218728	0	86
0.377358490566038	0.481132075471698	0.141509433962264	0.784313725490196	0.180424528301887	0	85
0.452830188679245	0.452830188679245	0.0943396226415094	1	0.0943396226415094	0	82
0.415094339622642	0.481132075471698	0.10377358490566	0.862745098039216	0.120283018867925	1	82
0.490566037735849	0.443396226415094	0.0660377358490566	1.1063829787234	0.0596879535558781	0	89
0.443396226415094	0.415094339622642	0.141509433962264	1.06818181818182	0.132476916900843	0	79
0.424528301886792	0.452830188679245	0.122641509433962	0.9375	0.130817610062893	0	80
0.405660377358491	0.481132075471698	0.113207547169811	0.843137254901961	0.134269416410706	0	83
0.405660377358491	0.5	0.0943396226415094	0.811320754716981	0.116279069767442	0	85
0.443396226415094	0.433962264150943	0.122641509433962	1.02173913043478	0.120032115616218	1	82
0.481132075471698	0.405660377358491	0.113207547169811	1.18604651162791	0.095449500554939	0	84
0.462264150943396	0.462264150943396	0.0754716981132075	1	0.0754716981132075	0	88
0.509433962264151	0.415094339622642	0.0754716981132075	1.22727272727273	0.0614954577218728	0	85
0.481132075471698	0.433962264150943	0.0849056603773585	1.10869565217391	0.0765815760266371	0	86
0.424528301886792	0.443396226415094	0.132075471698113	0.957446808510638	0.137945492662474	0	82
0.443396226415094	0.462264150943396	0.0943396226415094	0.959183673469388	0.0983540746688077	0	82
0.424528301886792	0.471698113207547	0.10377358490566	0.9	0.115303983228512	0	89
0.490566037735849	0.415094339622642	0.0943396226415094	1.18181818181818	0.0798258345428157	0	82
0.39622641509434	0.509433962264151	0.0943396226415094	0.777777777777778	0.121293800539084	0	83
0.433962264150943	0.415094339622642	0.150943396226415	1.04545454545455	0.144380639868745	0	84
0.481132075471698	0.39622641509434	0.122641509433962	1.21428571428571	0.100998890122087	0	83
0.443396226415094	0.443396226415094	0.113207547169811	1	0.113207547169811	0	88
0.471698113207547	0.415094339622642	0.113207547169811	1.13636363636364	0.099622641509434	0	82
0.471698113207547	0.443396226415094	0.0849056603773585	1.06382978723404	0.079811320754717	0	83
0.452830188679245	0.405660377358491	0.141509433962264	1.11627906976744	0.126768867924528	1	83
0.415094339622642	0.490566037735849	0.0943396226415094	0.846153846153846	0.111492281303602	0	88
0.377358490566038	0.528301886792453	0.0943396226415094	0.714285714285714	0.132075471698113	0	82
0.528301886792453	0.386792452830189	0.0849056603773585	1.36585365853659	0.0621630727762803	0	83
0.443396226415094	0.462264150943396	0.0943396226415094	0.959183673469388	0.0983540746688077	0	82
0.415094339622642	0.471698113207547	0.113207547169811	0.88	0.128644939965695	1	84
0.462264150943396	0.443396226415094	0.0943396226415094	1.04255319148936	0.0904890257989988	1	85
0.5	0.424528301886792	0.0754716981132075	1.17777777777778	0.0640797436810253	2	80
0.462264150943396	0.424528301886792	0.113207547169811	1.08888888888889	0.103966114747786	0	85
0.462264150943396	0.424528301886792	0.113207547169811	1.08888888888889	0.103966114747786	0	82
0.481132075471698	0.424528301886792	0.0943396226415094	1.13333333333333	0.0832408435072142	0	84
0.471698113207547	0.424528301886792	0.10377358490566	1.11111111111111	0.0933962264150943	0	88
0.5	0.39622641509434	0.10377358490566	1.26190476190476	0.0822356710573158	0	81
0.556603773584906	0.330188679245283	0.113207547169811	1.68571428571429	0.0671570195075152	0	77
0.462264150943396	0.424528301886792	0.113207547169811	1.08888888888889	0.103966114747786	0	81
0.405660377358491	0.518867924528302	0.0754716981132075	0.781818181818182	0.0965335673541027	0	89
0.415094339622642	0.481132075471698	0.10377358490566	0.862745098039216	0.120283018867925	0	78
0.462264150943396	0.424528301886792	0.113207547169811	1.08888888888889	0.103966114747786	1	79
0.462264150943396	0.415094339622642	0.122641509433962	1.11363636363636	0.110127069695803	1	80
0.443396226415094	0.443396226415094	0.113207547169811	1	0.113207547169811	0	86
0.471698113207547	0.424528301886792	0.10377358490566	1.11111111111111	0.0933962264150943	1	83
0.462264150943396	0.462264150943396	0.0754716981132075	1	0.0754716981132075	1	86
0.424528301886792	0.471698113207547	0.10377358490566	0.9	0.115303983228512	0	84
0.415094339622642	0.5	0.0849056603773585	0.830188679245283	0.102272727272727	1	88
0.471698113207547	0.443396226415094	0.0849056603773585	1.06382978723404	0.079811320754717	1	80
0.481132075471698	0.386792452830189	0.132075471698113	1.24390243902439	0.106178320384758	0	79
0.443396226415094	0.452830188679245	0.10377358490566	0.979166666666667	0.105981533520674	1	84
0.481132075471698	0.405660377358491	0.113207547169811	1.18604651162791	0.095449500554939	1	80
0.462264150943396	0.424528301886792	0.113207547169811	1.08888888888889	0.103966114747786	1	82
0.481132075471698	0.405660377358491	0.113207547169811	1.18604651162791	0.095449500554939	0	83
0.490566037735849	0.39622641509434	0.113207547169811	1.23809523809524	0.0914368650217707	1	78
0.452830188679245	0.424528301886792	0.122641509433962	1.06666666666667	0.11497641509434	1	80
0.452830188679245	0.443396226415094	0.10377358490566	1.02127659574468	0.101611635220126	0	86
0.443396226415094	0.452830188679245	0.10377358490566	0.979166666666667	0.105981533520674	0	87
0.367924528301887	0.547169811320755	0.0849056603773585	0.672413793103448	0.126269956458636	0	89
0.556603773584906	0.339622641509434	0.10377358490566	1.63888888888889	0.0633194755356572	2	79
0.433962264150943	0.452830188679245	0.113207547169811	0.958333333333333	0.118129614438064	0	82
0.462264150943396	0.443396226415094	0.0943396226415094	1.04255319148936	0.0904890257989988	0	89
0.471698113207547	0.415094339622642	0.113207547169811	1.13636363636364	0.099622641509434	0	83
0.424528301886792	0.490566037735849	0.0849056603773585	0.865384615384615	0.0981132075471698	0	82
0.547169811320755	0.377358490566038	0.0754716981132075	1.45	0.0520494469746259	0	77
0.405660377358491	0.5	0.0943396226415094	0.811320754716981	0.116279069767442	1	85
0.518867924528302	0.377358490566038	0.10377358490566	1.375	0.0754716981132075	1	80
0.5	0.415094339622642	0.0849056603773585	1.20454545454545	0.0704877180491278	0	80
0.462264150943396	0.424528301886792	0.113207547169811	1.08888888888889	0.103966114747786	0	85
0.424528301886792	0.481132075471698	0.0943396226415094	0.882352941176471	0.106918238993711	1	82
0.5	0.386792452830189	0.113207547169811	1.29268292682927	0.0875756496974012	0	83
0.415094339622642	0.5	0.0849056603773585	0.830188679245283	0.102272727272727	0	85
0.518867924528302	0.367924528301887	0.113207547169811	1.41025641025641	0.0802744425385935	0	85
0.471698113207547	0.443396226415094	0.0849056603773585	1.06382978723404	0.079811320754717	0	84
0.547169811320755	0.349056603773585	0.10377358490566	1.56756756756757	0.0662003903708523	0	79
0.481132075471698	0.415094339622642	0.10377358490566	1.15909090909091	0.0895301516833149	1	82
0.490566037735849	0.424528301886792	0.0849056603773585	1.15555555555556	0.0734760522496372	0	85
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	0	88
0.424528301886792	0.452830188679245	0.122641509433962	0.9375	0.130817610062893	0	87
0.452830188679245	0.424528301886792	0.122641509433962	1.06666666666667	0.11497641509434	0	80
0.405660377358491	0.509433962264151	0.0849056603773585	0.796296296296296	0.106625713032032	0	86
0.471698113207547	0.415094339622642	0.113207547169811	1.13636363636364	0.099622641509434	0	82
0.490566037735849	0.39622641509434	0.113207547169811	1.23809523809524	0.0914368650217707	0	83
0.509433962264151	0.358490566037736	0.132075471698113	1.42105263157895	0.092941998602376	1	79
0.490566037735849	0.424528301886792	0.0849056603773585	1.15555555555556	0.0734760522496372	0	83
0.509433962264151	0.377358490566038	0.113207547169811	1.35	0.0838574423480084	0	82
0.433962264150943	0.424528301886792	0.141509433962264	1.02222222222222	0.138433141919606	0	80
0.462264150943396	0.452830188679245	0.0849056603773585	1.02083333333333	0.0831728917982287	1	82
0.377358490566038	0.509433962264151	0.113207547169811	0.740740740740741	0.152830188679245	0	84
0.424528301886792	0.471698113207547	0.10377358490566	0.9	0.115303983228512	1	84
0.518867924528302	0.386792452830189	0.0943396226415094	1.34146341463415	0.0703259005145798	0	81
0.575471698113208	0.339622641509434	0.0849056603773585	1.69444444444444	0.0501082585833591	0	78
0.490566037735849	0.39622641509434	0.113207547169811	1.23809523809524	0.0914368650217707	0	79
0.415094339622642	0.452830188679245	0.132075471698113	0.916666666666667	0.144082332761578	0	82
0.5	0.405660377358491	0.0943396226415094	1.23255813953488	0.0765396938412246	0	85
0.5	0.415094339622642	0.0849056603773585	1.20454545454545	0.0704877180491278	1	81
0.377358490566038	0.481132075471698	0.141509433962264	0.784313725490196	0.180424528301887	0	83
0.433962264150943	0.452830188679245	0.113207547169811	0.958333333333333	0.118129614438064	0	82
0.509433962264151	0.424528301886792	0.0660377358490566	1.2	0.0550314465408805	0	85
0.481132075471698	0.443396226415094	0.0754716981132075	1.08510638297872	0.0695523492415834	0	87
0.462264150943396	0.424528301886792	0.113207547169811	1.08888888888889	0.103966114747786	0	83
0.443396226415094	0.452830188679245	0.10377358490566	0.979166666666667	0.105981533520674	0	85
0.547169811320755	0.377358490566038	0.0754716981132075	1.45	0.0520494469746259	0	80
0.415094339622642	0.481132075471698	0.10377358490566	0.862745098039216	0.120283018867925	0	86
0.415094339622642	0.462264150943396	0.122641509433962	0.897959183673469	0.136578044596913	0	77
0.39622641509434	0.481132075471698	0.122641509433962	0.823529411764706	0.148921832884097	1	80
0.452830188679245	0.452830188679245	0.0943396226415094	1	0.0943396226415094	0	87
0.415094339622642	0.433962264150943	0.150943396226415	0.956521739130435	0.157804459691252	0	76
0.433962264150943	0.443396226415094	0.122641509433962	0.978723404255319	0.125307629204266	0	81
0.490566037735849	0.424528301886792	0.0849056603773585	1.15555555555556	0.0734760522496372	0	82
0.424528301886792	0.443396226415094	0.132075471698113	0.957446808510638	0.137945492662474	0	74
0.471698113207547	0.424528301886792	0.10377358490566	1.11111111111111	0.0933962264150943	0	79
0.452830188679245	0.405660377358491	0.141509433962264	1.11627906976744	0.126768867924528	0	75
0.490566037735849	0.424528301886792	0.0849056603773585	1.15555555555556	0.0734760522496372	1	84
0.462264150943396	0.462264150943396	0.0754716981132075	1	0.0754716981132075	0	86
0.424528301886792	0.5	0.0754716981132075	0.849056603773585	0.0888888888888889	0	86
0.415094339622642	0.452830188679245	0.132075471698113	0.916666666666667	0.144082332761578	0	79
0.405660377358491	0.509433962264151	0.0849056603773585	0.796296296296296	0.106625713032032	0	84
0.39622641509434	0.481132075471698	0.122641509433962	0.823529411764706	0.148921832884097	0	83
0.433962264150943	0.471698113207547	0.0943396226415094	0.92	0.102543068088597	0	86
0.415094339622642	0.490566037735849	0.0943396226415094	0.846153846153846	0.111492281303602	0	85
0.415094339622642	0.471698113207547	0.113207547169811	0.88	0.128644939965695	0	82
0.481132075471698	0.443396226415094	0.0754716981132075	1.08510638297872	0.0695523492415834	1	86
0.462264150943396	0.443396226415094	0.0943396226415094	1.04255319148936	0.0904890257989988	0	83
0.471698113207547	0.405660377358491	0.122641509433962	1.16279069767442	0.105471698113208	0	85
0.433962264150943	0.481132075471698	0.0849056603773585	0.901960784313726	0.0941345365053322	0	80
0.5	0.405660377358491	0.0943396226415094	1.23255813953488	0.0765396938412246	0	81
0.5	0.367924528301887	0.132075471698113	1.35897435897436	0.097187611249555	1	82
0.481132075471698	0.405660377358491	0.113207547169811	1.18604651162791	0.095449500554939	0	85
0.462264150943396	0.443396226415094	0.0943396226415094	1.04255319148936	0.0904890257989988	0	80
0.5	0.405660377358491	0.0943396226415094	1.23255813953488	0.0765396938412246	0	80
0.452830188679245	0.424528301886792	0.122641509433962	1.06666666666667	0.11497641509434	0	85
0.490566037735849	0.415094339622642	0.0943396226415094	1.18181818181818	0.0798258345428157	0	85
0.377358490566038	0.547169811320755	0.0754716981132075	0.689655172413793	0.109433962264151	0	90
0.528301886792453	0.405660377358491	0.0660377358490566	1.30232558139535	0.0507075471698113	0	82
0.471698113207547	0.433962264150943	0.0943396226415094	1.08695652173913	0.0867924528301887	0	83
0.433962264150943	0.452830188679245	0.113207547169811	0.958333333333333	0.118129614438064	0	84
0.358490566037736	0.5	0.141509433962264	0.716981132075472	0.197368421052632	1	83
0.424528301886792	0.471698113207547	0.10377358490566	0.9	0.115303983228512	0	87
0.490566037735849	0.39622641509434	0.113207547169811	1.23809523809524	0.0914368650217707	0	82
0.452830188679245	0.424528301886792	0.122641509433962	1.06666666666667	0.11497641509434	1	82
0.433962264150943	0.462264150943396	0.10377358490566	0.938775510204082	0.110541427399508	0	84
0.386792452830189	0.490566037735849	0.122641509433962	0.788461538461539	0.155545329038196	0	86
0.377358490566038	0.509433962264151	0.113207547169811	0.740740740740741	0.152830188679245	0	81
0.443396226415094	0.481132075471698	0.0754716981132075	0.92156862745098	0.0818948213568848	0	86
0.433962264150943	0.433962264150943	0.132075471698113	1	0.132075471698113	0	81
0.39622641509434	0.5	0.10377358490566	0.792452830188679	0.130952380952381	0	85
0.433962264150943	0.481132075471698	0.0849056603773585	0.901960784313726	0.0941345365053322	0	84
0.433962264150943	0.462264150943396	0.10377358490566	0.938775510204082	0.110541427399508	0	85
0.471698113207547	0.415094339622642	0.113207547169811	1.13636363636364	0.099622641509434	0	82
0.5	0.39622641509434	0.10377358490566	1.26190476190476	0.0822356710573158	0	79
0.490566037735849	0.415094339622642	0.0943396226415094	1.18181818181818	0.0798258345428157	0	83
0.462264150943396	0.452830188679245	0.0849056603773585	1.02083333333333	0.0831728917982287	0	84
0.433962264150943	0.433962264150943	0.132075471698113	1	0.132075471698113	0	73
0.39622641509434	0.518867924528302	0.0849056603773585	0.763636363636364	0.111185983827493	0	88
0.443396226415094	0.490566037735849	0.0660377358490566	0.903846153846154	0.0730630268968286	0	89
0.452830188679245	0.452830188679245	0.0943396226415094	1	0.0943396226415094	0	80
0.39622641509434	0.481132075471698	0.122641509433962	0.823529411764706	0.148921832884097	1	85
0.386792452830189	0.509433962264151	0.10377358490566	0.759259259259259	0.136677404509894	0	87
0.415094339622642	0.490566037735849	0.0943396226415094	0.846153846153846	0.111492281303602	0	81
0.5	0.39622641509434	0.10377358490566	1.26190476190476	0.0822356710573158	0	87
0.471698113207547	0.433962264150943	0.0943396226415094	1.08695652173913	0.0867924528301887	0	80
0.5	0.367924528301887	0.132075471698113	1.35897435897436	0.097187611249555	0	76
0.452830188679245	0.415094339622642	0.132075471698113	1.09090909090909	0.121069182389937	0	74
0.433962264150943	0.481132075471698	0.0849056603773585	0.901960784313726	0.0941345365053322	0	85
0.462264150943396	0.433962264150943	0.10377358490566	1.06521739130435	0.0974201001155179	0	86
0.452830188679245	0.424528301886792	0.122641509433962	1.06666666666667	0.11497641509434	0	86
0.39622641509434	0.452830188679245	0.150943396226415	0.875	0.172506738544474	0	81
0.367924528301887	0.518867924528302	0.113207547169811	0.709090909090909	0.159651669085631	0	86
0.490566037735849	0.39622641509434	0.113207547169811	1.23809523809524	0.0914368650217707	0	78
0.452830188679245	0.462264150943396	0.0849056603773585	0.979591836734694	0.0866745283018868	0	85
0.39622641509434	0.5	0.10377358490566	0.792452830188679	0.130952380952381	0	84
0.462264150943396	0.452830188679245	0.0849056603773585	1.02083333333333	0.0831728917982287	0	87
0.452830188679245	0.462264150943396	0.0849056603773585	0.979591836734694	0.0866745283018868	0	87
0.462264150943396	0.424528301886792	0.113207547169811	1.08888888888889	0.103966114747786	0	88
0.452830188679245	0.462264150943396	0.0849056603773585	0.979591836734694	0.0866745283018868	0	93
0.481132075471698	0.39622641509434	0.122641509433962	1.21428571428571	0.100998890122087	1	82
0.471698113207547	0.415094339622642	0.113207547169811	1.13636363636364	0.099622641509434	2	81
0.452830188679245	0.443396226415094	0.10377358490566	1.02127659574468	0.101611635220126	0	87
0.518867924528302	0.349056603773585	0.132075471698113	1.48648648648649	0.0888507718696398	1	80
0.471698113207547	0.415094339622642	0.113207547169811	1.13636363636364	0.099622641509434	1	78
0.415094339622642	0.443396226415094	0.141509433962264	0.936170212765957	0.151157804459691	0	84
0.5	0.386792452830189	0.113207547169811	1.29268292682927	0.0875756496974012	1	80
0.518867924528302	0.367924528301887	0.113207547169811	1.41025641025641	0.0802744425385935	0	77
0.433962264150943	0.433962264150943	0.132075471698113	1	0.132075471698113	1	81
0.452830188679245	0.452830188679245	0.0943396226415094	1	0.0943396226415094	0	80
0.5	0.377358490566038	0.122641509433962	1.325	0.092559629761481	0	86
0.424528301886792	0.471698113207547	0.10377358490566	0.9	0.115303983228512	0	82
0.481132075471698	0.424528301886792	0.0943396226415094	1.13333333333333	0.0832408435072142	0	83
0.462264150943396	0.415094339622642	0.122641509433962	1.11363636363636	0.110127069695803	0	79
0.452830188679245	0.462264150943396	0.0849056603773585	0.979591836734694	0.0866745283018868	0	80
0.452830188679245	0.443396226415094	0.10377358490566	1.02127659574468	0.101611635220126	0	79
0.481132075471698	0.424528301886792	0.0943396226415094	1.13333333333333	0.0832408435072142	1	86
0.471698113207547	0.433962264150943	0.0943396226415094	1.08695652173913	0.0867924528301887	0	83
0.415094339622642	0.490566037735849	0.0943396226415094	0.846153846153846	0.111492281303602	0	82
0.462264150943396	0.424528301886792	0.113207547169811	1.08888888888889	0.103966114747786	1	80
0.452830188679245	0.433962264150943	0.113207547169811	1.04347826086957	0.108490566037736	0	84
0.39622641509434	0.5	0.10377358490566	0.792452830188679	0.130952380952381	0	82
0.405660377358491	0.471698113207547	0.122641509433962	0.86	0.142606406318561	0	85
0.377358490566038	0.490566037735849	0.132075471698113	0.769230769230769	0.171698113207547	0	81
0.481132075471698	0.415094339622642	0.10377358490566	1.15909090909091	0.0895301516833149	0	81
0.452830188679245	0.443396226415094	0.10377358490566	1.02127659574468	0.101611635220126	0	83
0.39622641509434	0.481132075471698	0.122641509433962	0.823529411764706	0.148921832884097	1	86
0.537735849056604	0.377358490566038	0.0849056603773585	1.425	0.0595829195630586	0	84
0.386792452830189	0.528301886792453	0.0849056603773585	0.732142857142857	0.11596870685688	0	88
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	0	90
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	1	80
0.5	0.415094339622642	0.0849056603773585	1.20454545454545	0.0704877180491278	0	83
0.5	0.39622641509434	0.10377358490566	1.26190476190476	0.0822356710573158	0	77
0.443396226415094	0.443396226415094	0.113207547169811	1	0.113207547169811	0	79
0.443396226415094	0.490566037735849	0.0660377358490566	0.903846153846154	0.0730630268968286	0	88
0.433962264150943	0.452830188679245	0.113207547169811	0.958333333333333	0.118129614438064	0	86
0.415094339622642	0.452830188679245	0.132075471698113	0.916666666666667	0.144082332761578	1	84
0.39622641509434	0.509433962264151	0.0943396226415094	0.777777777777778	0.121293800539084	0	84
0.367924528301887	0.528301886792453	0.10377358490566	0.696428571428571	0.149008224479923	0	86
0.5	0.405660377358491	0.0943396226415094	1.23255813953488	0.0765396938412246	0	85
0.386792452830189	0.509433962264151	0.10377358490566	0.759259259259259	0.136677404509894	0	83
0.490566037735849	0.39622641509434	0.113207547169811	1.23809523809524	0.0914368650217707	2	80
0.575471698113208	0.367924528301887	0.0566037735849057	1.56410256410256	0.0361892978657594	0	85
0.377358490566038	0.528301886792453	0.0943396226415094	0.714285714285714	0.132075471698113	0	86
0.462264150943396	0.443396226415094	0.0943396226415094	1.04255319148936	0.0904890257989988	0	85
0.415094339622642	0.5	0.0849056603773585	0.830188679245283	0.102272727272727	0	83
0.367924528301887	0.537735849056604	0.0943396226415094	0.684210526315789	0.137880986937591	1	78
0.443396226415094	0.462264150943396	0.0943396226415094	0.959183673469388	0.0983540746688077	0	80
0.424528301886792	0.424528301886792	0.150943396226415	1	0.150943396226415	0	78
0.386792452830189	0.481132075471698	0.132075471698113	0.803921568627451	0.16428900138058	0	84
0.386792452830189	0.509433962264151	0.10377358490566	0.759259259259259	0.136677404509894	0	87
0.443396226415094	0.471698113207547	0.0849056603773585	0.94	0.0903251706142112	0	85
0.311320754716981	0.566037735849057	0.122641509433962	0.55	0.222984562607204	1	81
0.433962264150943	0.490566037735849	0.0754716981132075	0.884615384615385	0.0853158326497129	3	84
0.481132075471698	0.424528301886792	0.0943396226415094	1.13333333333333	0.0832408435072142	0	85
0.462264150943396	0.443396226415094	0.0943396226415094	1.04255319148936	0.0904890257989988	0	85
0.443396226415094	0.452830188679245	0.10377358490566	0.979166666666667	0.105981533520674	0	83
0.462264150943396	0.443396226415094	0.0943396226415094	1.04255319148936	0.0904890257989988	0	86
0.462264150943396	0.405660377358491	0.132075471698113	1.13953488372093	0.115902964959569	0	84
0.537735849056604	0.377358490566038	0.0849056603773585	1.425	0.0595829195630586	0	85
0.443396226415094	0.471698113207547	0.0849056603773585	0.94	0.0903251706142112	0	84
0.415094339622642	0.471698113207547	0.113207547169811	0.88	0.128644939965695	1	80
0.424528301886792	0.481132075471698	0.0943396226415094	0.882352941176471	0.106918238993711	1	83
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	0	88
0.509433962264151	0.386792452830189	0.10377358490566	1.31707317073171	0.0787910552061496	0	83
0.528301886792453	0.377358490566038	0.0943396226415094	1.4	0.0673854447439353	0	80
0.433962264150943	0.509433962264151	0.0566037735849057	0.851851851851852	0.066447908121411	0	88
0.462264150943396	0.433962264150943	0.10377358490566	1.06521739130435	0.0974201001155179	0	81
0.528301886792453	0.386792452830189	0.0849056603773585	1.36585365853659	0.0621630727762803	0	82
0.405660377358491	0.452830188679245	0.141509433962264	0.895833333333333	0.157964019306713	0	79
0.452830188679245	0.415094339622642	0.132075471698113	1.09090909090909	0.121069182389937	0	79
0.39622641509434	0.5	0.10377358490566	0.792452830188679	0.130952380952381	0	84
0.481132075471698	0.415094339622642	0.10377358490566	1.15909090909091	0.0895301516833149	0	81
0.367924528301887	0.518867924528302	0.113207547169811	0.709090909090909	0.159651669085631	1	83
0.443396226415094	0.433962264150943	0.122641509433962	1.02173913043478	0.120032115616218	0	81
0.575471698113208	0.358490566037736	0.0660377358490566	1.60526315789474	0.0411382616764615	1	85
0.509433962264151	0.405660377358491	0.0849056603773585	1.25581395348837	0.0676100628930818	0	87
0.424528301886792	0.424528301886792	0.150943396226415	1	0.150943396226415	0	79
0.443396226415094	0.443396226415094	0.113207547169811	1	0.113207547169811	0	83
0.5	0.405660377358491	0.0943396226415094	1.23255813953488	0.0765396938412246	1	87
0.5	0.415094339622642	0.0849056603773585	1.20454545454545	0.0704877180491278	0	90
0.377358490566038	0.471698113207547	0.150943396226415	0.8	0.188679245283019	1	79
0.433962264150943	0.471698113207547	0.0943396226415094	0.92	0.102543068088597	0	84
0.443396226415094	0.424528301886792	0.132075471698113	1.04444444444444	0.126455238859896	0	79
0.443396226415094	0.452830188679245	0.10377358490566	0.979166666666667	0.105981533520674	0	83
0.462264150943396	0.462264150943396	0.0754716981132075	1	0.0754716981132075	0	82
0.471698113207547	0.433962264150943	0.0943396226415094	1.08695652173913	0.0867924528301887	2	81
0.405660377358491	0.509433962264151	0.0849056603773585	0.796296296296296	0.106625713032032	0	84
0.424528301886792	0.462264150943396	0.113207547169811	0.918367346938776	0.123270440251572	0	86
0.490566037735849	0.39622641509434	0.113207547169811	1.23809523809524	0.0914368650217707	0	80
0.584905660377358	0.320754716981132	0.0943396226415094	1.82352941176471	0.0517346317711503	1	82
0.537735849056604	0.405660377358491	0.0566037735849057	1.32558139534884	0.0427010923535253	0	90
0.471698113207547	0.443396226415094	0.0849056603773585	1.06382978723404	0.079811320754717	0	88
0.443396226415094	0.462264150943396	0.0943396226415094	0.959183673469388	0.0983540746688077	0	81
0.452830188679245	0.471698113207547	0.0754716981132075	0.96	0.0786163522012579	0	86
0.386792452830189	0.518867924528302	0.0943396226415094	0.745454545454545	0.126553152323976	0	84
0.415094339622642	0.481132075471698	0.10377358490566	0.862745098039216	0.120283018867925	0	85
0.443396226415094	0.452830188679245	0.10377358490566	0.979166666666667	0.105981533520674	0	87
0.452830188679245	0.462264150943396	0.0849056603773585	0.979591836734694	0.0866745283018868	0	78
0.405660377358491	0.490566037735849	0.10377358490566	0.826923076923077	0.125493637560333	0	83
0.424528301886792	0.481132075471698	0.0943396226415094	0.882352941176471	0.106918238993711	0	82
0.471698113207547	0.452830188679245	0.0754716981132075	1.04166666666667	0.0724528301886792	0	84
0.386792452830189	0.509433962264151	0.10377358490566	0.759259259259259	0.136677404509894	0	84
0.443396226415094	0.443396226415094	0.113207547169811	1	0.113207547169811	0	85
0.471698113207547	0.462264150943396	0.0660377358490566	1.02040816326531	0.0647169811320755	0	84
0.415094339622642	0.471698113207547	0.113207547169811	0.88	0.128644939965695	0	81
0.537735849056604	0.358490566037736	0.10377358490566	1.5	0.0691823899371069	2	78
0.39622641509434	0.481132075471698	0.122641509433962	0.823529411764706	0.148921832884097	1	86
0.433962264150943	0.5	0.0660377358490566	0.867924528301887	0.0760869565217391	1	82
0.518867924528302	0.39622641509434	0.0849056603773585	1.30952380952381	0.0648370497427101	0	86
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	0	84
0.462264150943396	0.424528301886792	0.113207547169811	1.08888888888889	0.103966114747786	0	83
